2024-06-25,일별급상승,베트남환전,2022-01-11,3.72928
2024-06-25,일별급상승,베트남환전,2022-01-12,3.72928
2024-06-25,일별급상승,베트남환전,2022-01-13,3.17679
2024-06-25,일별급상승,베트남환전,2022-01-14,3.03867
2024-06-25,일별급상승,베트남환전,2022-01-15,1.45027
2024-06-25,일별급상승,베트남환전,2022-01-16,1.38121
2024-06-25,일별급상승,베트남환전,2022-01-17,3.6602200000000003
2024-06-25,일별급상승,베트남환전,2022-01-18,3.17679
2024-06-25,일별급상승,베트남환전,2022-01-19,3.03867
2024-06-25,일별급상승,베트남환전,2022-01-20,2.76243
2024-06-25,일별급상승,베트남환전,2022-01-21,2.41712
2024-06-25,일별급상승,베트남환전,2022-01-22,2.14088
2024-06-25,일별급상승,베트남환전,2022-01-23,3.03867
2024-06-25,일별급상승,베트남환전,2022-01-24,2.76243
2024-06-25,일별급상승,베트남환전,2022-01-25,2.69337
2024-06-25,일별급상승,베트남환전,2022-01-26,2.00276
2024-06-25,일별급상승,베트남환전,2022-01-27,2.6243
2024-06-25,일별급상승,베트남환전,2022-01-28,1.9337
2024-06-25,일별급상승,베트남환전,2022-01-29,1.24309
2024-06-25,일별급상승,베트남환전,2022-01-30,1.10497
2024-06-25,일별급상승,베트남환전,2022-01-31,0.82872
2024-06-25,일별급상승,베트남환전,2022-02-01,1.7955800000000002
2024-06-25,일별급상승,베트남환전,2022-02-02,1.51933
2024-06-25,일별급상승,베트남환전,2022-02-03,4.07458
2024-06-25,일별급상승,베트남환전,2022-02-04,3.10773
2024-06-25,일별급상승,베트남환전,2022-02-05,1.51933
2024-06-25,일별급상승,베트남환전,2022-02-06,1.58839
2024-06-25,일별급상승,베트남환전,2022-02-07,3.38397
2024-06-25,일별급상승,베트남환전,2022-02-08,4.2127
2024-06-25,일별급상승,베트남환전,2022-02-09,3.45303
2024-06-25,일별급상승,베트남환전,2022-02-10,3.03867
2024-06-25,일별급상승,베트남환전,2022-02-11,3.3149100000000002
2024-06-25,일별급상승,베트남환전,2022-02-12,1.86464
2024-06-25,일별급상승,베트남환전,2022-02-13,2.00276
2024-06-25,일별급상승,베트남환전,2022-02-14,3.5911600000000004
2024-06-25,일별급상승,베트남환전,2022-02-15,3.10773
2024-06-25,일별급상승,베트남환전,2022-02-16,2.90055
2024-06-25,일별급상승,베트남환전,2022-02-17,3.79834
2024-06-25,일별급상승,베트남환전,2022-02-18,3.5911600000000004
2024-06-25,일별급상승,베트남환전,2022-02-19,2.34806
2024-06-25,일별급상승,베트남환전,2022-02-20,2.279
2024-06-25,일별급상승,베트남환전,2022-02-21,3.10773
2024-06-25,일별급상승,베트남환전,2022-02-22,3.79834
2024-06-25,일별급상승,베트남환전,2022-02-23,3.6602200000000003
2024-06-25,일별급상승,베트남환전,2022-02-24,3.10773
2024-06-25,일별급상승,베트남환전,2022-02-25,3.93646
2024-06-25,일별급상승,베트남환전,2022-02-26,2.14088
2024-06-25,일별급상승,베트남환전,2022-02-27,1.86464
2024-06-25,일별급상승,베트남환전,2022-02-28,3.24585
2024-06-25,일별급상승,베트남환전,2022-03-01,2.76243
2024-06-25,일별급상승,베트남환전,2022-03-02,2.90055
2024-06-25,일별급상승,베트남환전,2022-03-03,3.79834
2024-06-25,일별급상승,베트남환전,2022-03-04,2.48618
2024-06-25,일별급상승,베트남환전,2022-03-05,2.55524
2024-06-25,일별급상승,베트남환전,2022-03-06,2.69337
2024-06-25,일별급상승,베트남환전,2022-03-07,3.79834
2024-06-25,일별급상승,베트남환전,2022-03-08,3.03867
2024-06-25,일별급상승,베트남환전,2022-03-09,2.20994
2024-06-25,일별급상승,베트남환전,2022-03-10,3.72928
2024-06-25,일별급상승,베트남환전,2022-03-11,3.5911600000000004
2024-06-25,일별급상승,베트남환전,2022-03-12,1.9337
2024-06-25,일별급상승,베트남환전,2022-03-13,2.20994
2024-06-25,일별급상승,베트남환전,2022-03-14,4.28176
2024-06-25,일별급상승,베트남환전,2022-03-15,2.76243
2024-06-25,일별급상승,베트남환전,2022-03-16,4.2127
2024-06-25,일별급상승,베트남환전,2022-03-17,4.48895
2024-06-25,일별급상승,베트남환전,2022-03-18,4.28176
2024-06-25,일별급상승,베트남환전,2022-03-19,4.55801
2024-06-25,일별급상승,베트남환전,2022-03-20,3.8674
2024-06-25,일별급상승,베트남환전,2022-03-21,4.97237
2024-06-25,일별급상승,베트남환전,2022-03-22,4.41988
2024-06-25,일별급상승,베트남환전,2022-03-23,4.97237
2024-06-25,일별급상승,베트남환전,2022-03-24,4.28176
2024-06-25,일별급상승,베트남환전,2022-03-25,5.52486
2024-06-25,일별급상승,베트남환전,2022-03-26,2.69337
2024-06-25,일별급상승,베트남환전,2022-03-27,4.69613
2024-06-25,일별급상승,베트남환전,2022-03-28,4.48895
2024-06-25,일별급상승,베트남환전,2022-03-29,5.04143
2024-06-25,일별급상승,베트남환전,2022-03-30,6.00828
2024-06-25,일별급상승,베트남환전,2022-03-31,4.76519
2024-06-25,일별급상승,베트남환전,2022-04-01,5.31767
2024-06-25,일별급상승,베트남환전,2022-04-02,3.38397
2024-06-25,일별급상승,베트남환전,2022-04-03,4.28176
2024-06-25,일별급상승,베트남환전,2022-04-04,6.00828
2024-06-25,일별급상승,베트남환전,2022-04-05,4.41988
2024-06-25,일별급상승,베트남환전,2022-04-06,7.25138
2024-06-25,일별급상승,베트남환전,2022-04-07,5.87016
2024-06-25,일별급상승,베트남환전,2022-04-08,5.4558
2024-06-25,일별급상승,베트남환전,2022-04-09,3.93646
2024-06-25,일별급상승,베트남환전,2022-04-10,4.2127
2024-06-25,일별급상승,베트남환전,2022-04-11,6.62983
2024-06-25,일별급상승,베트남환전,2022-04-12,7.25138
2024-06-25,일별급상승,베트남환전,2022-04-13,7.59668
2024-06-25,일별급상승,베트남환전,2022-04-14,8.49447
2024-06-25,일별급상승,베트남환전,2022-04-15,6.07734
2024-06-25,일별급상승,베트남환전,2022-04-16,5.73204
2024-06-25,일별급상승,베트남환전,2022-04-17,6.1464
2024-06-25,일별급상승,베트남환전,2022-04-18,7.80386
2024-06-25,일별급상승,베트남환전,2022-04-19,8.28729
2024-06-25,일별급상승,베트남환전,2022-04-20,7.87292
2024-06-25,일별급상승,베트남환전,2022-04-21,8.14917
2024-06-25,일별급상승,베트남환전,2022-04-22,5.87016
2024-06-25,일별급상승,베트남환전,2022-04-23,4.76519
2024-06-25,일별급상승,베트남환전,2022-04-24,6.07734
2024-06-25,일별급상승,베트남환전,2022-04-25,9.6685
2024-06-25,일별급상승,베트남환전,2022-04-26,8.49447
2024-06-25,일별급상승,베트남환전,2022-04-27,9.6685
2024-06-25,일별급상승,베트남환전,2022-04-28,11.2569
2024-06-25,일별급상승,베트남환전,2022-04-29,11.46408
2024-06-25,일별급상승,베트남환전,2022-04-30,5.4558
2024-06-25,일별급상승,베트남환전,2022-05-01,6.62983
2024-06-25,일별급상승,베트남환전,2022-05-02,11.32596
2024-06-25,일별급상승,베트남환전,2022-05-03,8.9779
2024-06-25,일별급상승,베트남환전,2022-05-04,10.22099
2024-06-25,일별급상승,베트남환전,2022-05-05,5.87016
2024-06-25,일별급상승,베트남환전,2022-05-06,8.90883
2024-06-25,일별급상승,베트남환전,2022-05-07,6.560769999999999
2024-06-25,일별급상승,베트남환전,2022-05-08,6.284530000000001
2024-06-25,일별급상승,베트남환전,2022-05-09,11.87845
2024-06-25,일별급상승,베트남환전,2022-05-10,12.569060000000002
2024-06-25,일별급상승,베트남환전,2022-05-11,12.15469
2024-06-25,일별급상승,베트남환전,2022-05-12,11.18784
2024-06-25,일별급상승,베트남환전,2022-05-13,8.9779
2024-06-25,일별급상승,베트남환전,2022-05-14,7.45856
2024-06-25,일별급상승,베트남환전,2022-05-15,9.94475
2024-06-25,일별급상승,베트남환전,2022-05-16,14.91712
2024-06-25,일별급상승,베트남환전,2022-05-17,16.98895
2024-06-25,일별급상승,베트남환전,2022-05-18,15.19337
2024-06-25,일별급상승,베트남환전,2022-05-19,15.19337
2024-06-25,일별급상승,베트남환전,2022-05-20,14.91712
2024-06-25,일별급상승,베트남환전,2022-05-21,10.29005
2024-06-25,일별급상승,베트남환전,2022-05-22,10.84254
2024-06-25,일별급상승,베트남환전,2022-05-23,18.71546
2024-06-25,일별급상승,베트남환전,2022-05-24,19.47513
2024-06-25,일별급상승,베트남환전,2022-05-25,20.09668
2024-06-25,일별급상승,베트남환전,2022-05-26,17.88674
2024-06-25,일별급상승,베트남환전,2022-05-27,17.26519
2024-06-25,일별급상승,베트남환전,2022-05-28,10.56629
2024-06-25,일별급상승,베트남환전,2022-05-29,13.39779
2024-06-25,일별급상승,베트남환전,2022-05-30,23.27348
2024-06-25,일별급상승,베트남환전,2022-05-31,22.79005
2024-06-25,일별급상승,베트남환전,2022-06-01,14.91712
2024-06-25,일별급상승,베트남환전,2022-06-02,20.2348
2024-06-25,일별급상승,베트남환전,2022-06-03,20.37292
2024-06-25,일별급상승,베트남환전,2022-06-04,12.77624
2024-06-25,일별급상승,베트남환전,2022-06-05,16.29834
2024-06-25,일별급상승,베트남환전,2022-06-06,15.676790000000002
2024-06-25,일별급상승,베트남환전,2022-06-07,26.03591
2024-06-25,일별급상승,베트남환전,2022-06-08,19.82044
2024-06-25,일별급상승,베트남환전,2022-06-09,24.44751
2024-06-25,일별급상승,베트남환전,2022-06-10,22.44475
2024-06-25,일별급상승,베트남환전,2022-06-11,14.91712
2024-06-25,일별급상승,베트남환전,2022-06-12,19.26795
2024-06-25,일별급상승,베트남환전,2022-06-13,29.558010000000003
2024-06-25,일별급상승,베트남환전,2022-06-14,26.726510000000005
2024-06-25,일별급상승,베트남환전,2022-06-15,25.20718
2024-06-25,일별급상승,베트남환전,2022-06-16,27.96961
2024-06-25,일별급상승,베트남환전,2022-06-17,24.65469
2024-06-25,일별급상승,베트남환전,2022-06-18,15.88397
2024-06-25,일별급상승,베트남환전,2022-06-19,25.06906
2024-06-25,일별급상승,베트남환전,2022-06-20,32.45856
2024-06-25,일별급상승,베트남환전,2022-06-21,29.488949999999996
2024-06-25,일별급상승,베트남환전,2022-06-22,30.17955
2024-06-25,일별급상승,베트남환전,2022-06-23,33.08011
2024-06-25,일별급상승,베트남환전,2022-06-24,30.870159999999995
2024-06-25,일별급상승,베트남환전,2022-06-25,20.85635
2024-06-25,일별급상승,베트남환전,2022-06-26,24.86187
2024-06-25,일별급상승,베트남환전,2022-06-27,33.08011
2024-06-25,일별급상승,베트남환전,2022-06-28,33.56353
2024-06-25,일별급상승,베트남환전,2022-06-29,34.25414
2024-06-25,일별급상승,베트남환전,2022-06-30,32.45856
2024-06-25,일별급상승,베트남환전,2022-07-01,32.59668
2024-06-25,일별급상승,베트남환전,2022-07-02,22.03038
2024-06-25,일별급상승,베트남환전,2022-07-03,32.25138
2024-06-25,일별급상승,베트남환전,2022-07-04,43.02486
2024-06-25,일별급상승,베트남환전,2022-07-05,40.81491
2024-06-25,일별급상승,베트남환전,2022-07-06,43.09392
2024-06-25,일별급상승,베트남환전,2022-07-07,45.58011
2024-06-25,일별급상승,베트남환전,2022-07-08,34.25414
2024-06-25,일별급상승,베트남환전,2022-07-09,26.933699999999998
2024-06-25,일별급상승,베트남환전,2022-07-10,35.49723
2024-06-25,일별급상승,베트남환전,2022-07-11,44.8895
2024-06-25,일별급상승,베트남환전,2022-07-12,49.1022
2024-06-25,일별급상승,베트남환전,2022-07-13,42.81767
2024-06-25,일별급상승,베트남환전,2022-07-14,43.50828
2024-06-25,일별급상승,베트남환전,2022-07-15,44.47513
2024-06-25,일별급상승,베트남환전,2022-07-16,36.67127
2024-06-25,일별급상승,베트남환전,2022-07-17,39.08839
2024-06-25,일별급상승,베트남환전,2022-07-18,48.82596
2024-06-25,일별급상승,베트남환전,2022-07-19,50.89779
2024-06-25,일별급상승,베트남환전,2022-07-20,41.85082
2024-06-25,일별급상승,베트남환전,2022-07-21,45.44198
2024-06-25,일별급상승,베트남환전,2022-07-22,36.67127
2024-06-25,일별급상승,베트남환전,2022-07-23,31.00828
2024-06-25,일별급상승,베트남환전,2022-07-24,39.50276
2024-06-25,일별급상승,베트남환전,2022-07-25,51.450269999999996
2024-06-25,일별급상승,베트남환전,2022-07-26,50.966849999999994
2024-06-25,일별급상승,베트남환전,2022-07-27,47.51381
2024-06-25,일별급상승,베트남환전,2022-07-28,49.93093
2024-06-25,일별급상승,베트남환전,2022-07-29,45.09668
2024-06-25,일별급상승,베트남환전,2022-07-30,33.56353
2024-06-25,일별급상승,베트남환전,2022-07-31,37.63812
2024-06-25,일별급상승,베트남환전,2022-08-01,51.86464000000001
2024-06-25,일별급상승,베트남환전,2022-08-02,49.30939
2024-06-25,일별급상승,베트남환전,2022-08-03,47.23756
2024-06-25,일별급상승,베트남환전,2022-08-04,48.48066
2024-06-25,일별급상승,베트남환전,2022-08-05,46.54696
2024-06-25,일별급상승,베트남환전,2022-08-06,31.21546
2024-06-25,일별급상승,베트남환전,2022-08-07,39.50276
2024-06-25,일별급상승,베트남환전,2022-08-08,50.966849999999994
2024-06-25,일별급상승,베트남환전,2022-08-09,43.99171
2024-06-25,일별급상승,베트남환전,2022-08-10,45.37292
2024-06-25,일별급상승,베트남환전,2022-08-11,43.78453
2024-06-25,일별급상승,베트남환전,2022-08-12,43.37016
2024-06-25,일별급상승,베트남환전,2022-08-13,23.61878
2024-06-25,일별급상승,베트남환전,2022-08-14,27.900550000000003
2024-06-25,일별급상승,베트남환전,2022-08-15,34.11602
2024-06-25,일별급상승,베트남환전,2022-08-16,45.16574
2024-06-25,일별급상승,베트남환전,2022-08-17,40.05524
2024-06-25,일별급상승,베트남환전,2022-08-18,43.85359
2024-06-25,일별급상승,베트남환전,2022-08-19,38.95027
2024-06-25,일별급상승,베트남환전,2022-08-20,29.488949999999996
2024-06-25,일별급상승,베트남환전,2022-08-21,30.66298
2024-06-25,일별급상승,베트남환전,2022-08-22,51.03591000000001
2024-06-25,일별급상승,베트남환전,2022-08-23,47.37569
2024-06-25,일별급상승,베트남환전,2022-08-24,38.53591
2024-06-25,일별급상승,베트남환전,2022-08-25,38.95027
2024-06-25,일별급상승,베트남환전,2022-08-26,29.35082
2024-06-25,일별급상승,베트남환전,2022-08-27,22.85911
2024-06-25,일별급상승,베트남환전,2022-08-28,26.243089999999995
2024-06-25,일별급상승,베트남환전,2022-08-29,35.35911
2024-06-25,일별급상승,베트남환전,2022-08-30,33.56353
2024-06-25,일별급상승,베트남환전,2022-08-31,33.49447
2024-06-25,일별급상승,베트남환전,2022-09-01,31.00828
2024-06-25,일별급상승,베트남환전,2022-09-02,32.52762
2024-06-25,일별급상승,베트남환전,2022-09-03,23.61878
2024-06-25,일별급상승,베트남환전,2022-09-04,28.03867
2024-06-25,일별급상승,베트남환전,2022-09-05,39.15745
2024-06-25,일별급상승,베트남환전,2022-09-06,36.32596
2024-06-25,일별급상승,베트남환전,2022-09-07,41.02209
2024-06-25,일별급상승,베트남환전,2022-09-08,34.59944
2024-06-25,일별급상승,베트남환전,2022-09-09,23.96408
2024-06-25,일별급상승,베트남환전,2022-09-10,20.37292
2024-06-25,일별급상승,베트남환전,2022-09-11,25.55248
2024-06-25,일별급상승,베트남환전,2022-09-12,30.59392
2024-06-25,일별급상승,베트남환전,2022-09-13,43.43922
2024-06-25,일별급상승,베트남환전,2022-09-14,46.61602
2024-06-25,일별급상승,베트남환전,2022-09-15,47.79005
2024-06-25,일별급상승,베트남환전,2022-09-16,42.9558
2024-06-25,일별급상승,베트남환전,2022-09-17,26.243089999999995
2024-06-25,일별급상승,베트남환전,2022-09-18,30.870159999999995
2024-06-25,일별급상승,베트남환전,2022-09-19,44.33701
2024-06-25,일별급상승,베트남환전,2022-09-20,41.98895
2024-06-25,일별급상승,베트남환전,2022-09-21,41.64364
2024-06-25,일별급상승,베트남환전,2022-09-22,47.79005
2024-06-25,일별급상승,베트남환전,2022-09-23,40.60773
2024-06-25,일별급상승,베트남환전,2022-09-24,28.38397
2024-06-25,일별급상승,베트남환전,2022-09-25,33.90883
2024-06-25,일별급상승,베트남환전,2022-09-26,53.867399999999996
2024-06-25,일별급상승,베트남환전,2022-09-27,52.624300000000005
2024-06-25,일별급상승,베트남환전,2022-09-28,49.37845
2024-06-25,일별급상승,베트남환전,2022-09-29,47.03038
2024-06-25,일별급상승,베트남환전,2022-09-30,44.54419
2024-06-25,일별급상승,베트남환전,2022-10-01,28.453029999999995
2024-06-25,일별급상승,베트남환전,2022-10-02,31.49171
2024-06-25,일별급상승,베트남환전,2022-10-03,36.11878
2024-06-25,일별급상승,베트남환전,2022-10-04,51.86464000000001
