2024-06-25,주별 급상승,증여세계산,"상속,증여",4700.0,38.23%,[칼럼] 가업승계 시 무조건 필요한 절세 전략,https://n.news.naver.com/mnews/article/215/0001168012?sid=101,59.5%, ,상속세, 
2024-06-25,주별 급상승,증여세계산,"상속,증여",4700.0,38.23%,14개 강좌·토크콘서트 풍성…시중銀 PB와 맞춤형 상담도,https://n.news.naver.com/mnews/article/011/0004357785?sid=101,59.5%, ,증여세, 
2024-06-25,주별 급상승,증여세계산,"상속,증여",4700.0,38.23%,“10년간 매월 뽑은 현금...지출 입증 못해 ‘상속세’ 폭탄”,https://n.news.naver.com/mnews/article/016/0002326591?sid=101,59.5%, ,증여세면제한도, 
2024-06-25,주별 급상승,증여세계산,"상속,증여",4700.0,38.23%,"유호림 ""해외 자회사 일감 몰아주기로  증여세  빠지고, 법인세 감면""",http://www.lawleader.co.kr/news/articleView.html?idxno=13402,59.5%, ,상속세세율, 
2024-06-25,주별 급상승,증여세계산,"상속,증여",4700.0,38.23%,"경실련 ""삼성전자 등 5대 재벌기업 법인세 감면액 10조원""",https://www.safetimes.co.kr/news/articleView.html?idxno=215807,59.5%, ,증여세세율, 
2024-06-25,주별 급상승,증여세계산,"상속,증여",4700.0,38.23%,"""주요 기업, 해외 자회사 배당금 법인세 감면액 '10조원' 달해""",https://n.news.naver.com/mnews/article/586/0000081324?sid=101,59.5%, ,상속세면제한도, 
2024-06-25,주별 급상승,증여세계산,"상속,증여",4700.0,38.23%,"[시장경제칼럼] 상속세제 개편, 더 이상 미뤄선 안 된다",https://www.viva100.com/main/view.php?key=20240624010007420,59.5%, ,증여세계산기, 
2024-06-25,주별 급상승,증여세계산,"상속,증여",4700.0,38.23%,[CEO 칼럼] 가업승계와 절세,https://www.incheonilbo.com/news/articleView.html?idxno=1254505,59.5%, ,상속세율, 
2024-06-25,주별 급상승,증여세계산,"상속,증여",4700.0,38.23%,"자녀 창업자금 증여, 최대 100억까지 최저세율",https://n.news.naver.com/mnews/article/015/0005000701?sid=101,59.5%, ,상속세개편, 
2024-06-25,주별 급상승,증여세계산,"상속,증여",4700.0,38.23%,아버지 빚이 다시 족쇄로…박세리 ' 증여세  폭탄' 어떻게 되나,https://ilyo.co.kr/?ac=article_view&entry_id=474360,59.5%, ,유류분반환청구소송, 
2024-06-25,주별 급상승,증여세율,"상속,증여",12900.0,12.98%,[칼럼] 가족기업이 세대를 뛰어넘는 장수기업이 되려면?,https://n.news.naver.com/mnews/article/215/0001168033?sid=101,10.6%,상속세율 증여세율,상속세, 
2024-06-25,주별 급상승,증여세율,"상속,증여",12900.0,12.98%,[똑똑한 증여] 11억 아들 증여하면 세금 2.8억… 아들·며느리 분산증여하면?,https://n.news.naver.com/mnews/article/366/0000999908?sid=101,10.6%, ,증여세, 
2024-06-25,주별 급상승,증여세율,"상속,증여",12900.0,12.98%,[천자칼럼] 박세리와 증여세,https://n.news.naver.com/mnews/article/015/0005000825?sid=110,10.6%, ,증여세면제한도, 
2024-06-25,주별 급상승,증여세율,"상속,증여",12900.0,12.98%,"""기업 상속세율 인하 긍정적… 주주권 강화 제도 뒷받침 필수""[한미재무학회,...",https://n.news.naver.com/mnews/article/014/0005203175?sid=101,10.6%, ,상속세세율, 
2024-06-25,주별 급상승,증여세율,"상속,증여",12900.0,12.98%,"자녀 창업자금 증여, 최대 100억까지 최저세율",https://n.news.naver.com/mnews/article/015/0005000701?sid=101,10.6%, ,증여세세율, 
2024-06-25,주별 급상승,증여세율,"상속,증여",12900.0,12.98%,[기자수첩] 비혼 청년 '쪽방살이' 외면하는 정부,https://www.straightnews.co.kr/news/articleView.html?idxno=249729,10.6%, ,상속세면제한도, 
2024-06-25,주별 급상승,증여세율,"상속,증여",12900.0,12.98%,"[2024 기업시민포럼] 유흥수 전 금감원 부원장보 ""효과적 상속은 증여가 유리...",https://www.insightkorea.co.kr/news/articleView.html?idxno=202770,10.6%, ,증여세계산기, 
2024-06-25,주별 급상승,증여세율,"상속,증여",12900.0,12.98%,"[똑똑한 증여] “아빠, 저 가게 낼래요” 자녀에게 준 창업 자금 5억원 세금은...",https://n.news.naver.com/mnews/article/366/0000999078?sid=101,10.6%, ,상속세율, 
2024-06-25,주별 급상승,증여세율,"상속,증여",12900.0,12.98%,[경제직필] 금투세·종부세·상속세의 세 박자,https://n.news.naver.com/mnews/article/032/0003303098?sid=110,10.6%, ,상속세개편, 
2024-06-25,주별 급상승,증여세율,"상속,증여",12900.0,12.98%,상법개정안 도입 재점화…오너리스크가 주주 행동주의 불렀다,http://www.srtimes.kr/news/articleView.html?idxno=157791,10.6%, ,유류분반환청구소송, 
2024-06-25,주별 급상승,채권압류및추심명령,채권,5810.0,10.34%,(4) 담보공탁금에 대한 출급(회수)청구권을  압류 할 수 있을까,https://www.lawtimes.co.kr/opinion/199212,0.0%, ,유럽증시, 
2024-06-25,주별 급상승,채권압류및추심명령,채권,5810.0,10.34%,[판세] 결손처분에 대한 취소‧통지 없는  압류 처분도 시효중단효가 인정되는지,https://www.sejungilbo.com/news/articleView.html?idxno=48469,0.0%, ,코스피지수, 
2024-06-25,주별 급상승,채권압류및추심명령,채권,5810.0,10.34%,두 아들 양육비 5500만 원 주지 않은 '나쁜 아버지' 실형 선고,https://www.wikitree.co.kr/articles/959305,0.0%, ,증권, 
2024-06-25,주별 급상승,채권압류및추심명령,채권,5810.0,10.34%,두 아들 양육비 5500만원 안 준 '나쁜 아빠' 구속…세번째 실형,https://n.news.naver.com/mnews/article/025/0003366722?sid=102,0.0%, ,코스닥, 
2024-06-25,주별 급상승,채권압류및추심명령,채권,5810.0,10.34%,[단독] 직원 없는 회사에 인건비 3억 왜? 꼬리 무는 박덕흠 부인 횡령 의혹,https://ilyo.co.kr/?ac=article_view&entry_id=473816,0.0%, ,증시, 
2024-06-25,주별 급상승,채권압류및추심명령,채권,5810.0,10.34%,"전북자치도, 지방세 체납자 건설업 공제조합 출자증권  압류   추심 한다",https://www.dailysportshankook.co.kr/news/articleView.html?idxno=328000,0.0%, ,주식시세, 
2024-06-25,주별 급상승,채권압류및추심명령,채권,5810.0,10.34%,"헌재 “위탁농가에게 살처분보상금 전액 지급, 계열화사업자의 재산권 침해”",https://www.dailyvet.co.kr/news/policy/214237,0.0%, ,다우존스, 
2024-06-25,주별 급상승,채권압류및추심명령,채권,5810.0,10.34%,"""'전염병 살처분 보상금 위탁사육 농가에만 지급' 가축전염병 예방법, 헌법불...",https://www.lawtimes.co.kr/news/198705,0.0%, ,국내증시, 
2024-06-25,주별 급상승,채권압류및추심명령,채권,5810.0,10.34%,"'정정보도 11면 게재 판결'인데...12면에 실은 조선일보, 법원 판단은",https://n.news.naver.com/mnews/article/006/0000124110?sid=102,0.0%, ,주가지수, 
2024-06-25,주별 급상승,채권압류및추심명령,채권,5810.0,10.34%,"미국, 의료 부채로 짓눌린 1500만 명... 서민들에 악몽",https://www.pinpointnews.co.kr/news/articleView.html?idxno=268189,0.0%, ,해외증시, 
2024-06-25,주별 급상승,퇴직연금ETF,"ETF,개인연금,퇴직연금",2890.0,4.49%,삼성·미래에셋·대신·신한·NH-아문디자산운용 [Daily Pick 자산운용],https://www.ngetnews.com/news/articleView.html?idxno=507964,38.8%, ,삼성전자주가, 
2024-06-25,주별 급상승,퇴직연금ETF,"ETF,개인연금,퇴직연금",2890.0,4.49%,"하나  연금 닥터, '소비자가 가장 추천하는 브랜드' 은퇴설계금융서비스 부문 1...",https://www.discoverynews.kr/news/articleView.html?idxno=1046051,38.8%, ,미국증시, 
2024-06-25,주별 급상승,퇴직연금ETF,"ETF,개인연금,퇴직연금",2890.0,4.49%,"하나  연금 닥터, ‘소비자가 가장 추천하는 브랜드’ 은퇴설계금융서비스 부문...",http://www.beyondpost.co.kr/view.php?ud=2024062514265438856cf2d78c68_30,38.8%, ,테슬라주가, 
2024-06-25,주별 급상승,퇴직연금ETF,"ETF,개인연금,퇴직연금",2890.0,4.49%,"하나  연금 닥터, '올해 소비자가 가장 추천하는 브랜드' 1위",http://www.newsfc.co.kr/news/articleView.html?idxno=65181,38.8%, ,나스닥선물, 
2024-06-25,주별 급상승,퇴직연금ETF,"ETF,개인연금,퇴직연금",2890.0,4.49%,"하나  연금 닥터, '올해 소비자가 가장 추천하는 브랜드' 1위",http://www.enewstoday.co.kr/news/articleView.html?idxno=2144066,38.8%, ,나스닥종합, 
2024-06-25,주별 급상승,퇴직연금ETF,"ETF,개인연금,퇴직연금",2890.0,4.49%,"[이슈] KB자산운용, TDF· ETF  경쟁력 쑥쑥..."" ETF  리브랜딩 추진""",http://www.paxetv.com/news/articleView.html?idxno=206010,38.8%, ,한미반도체주가, 
2024-06-25,주별 급상승,퇴직연금ETF,"ETF,개인연금,퇴직연금",2890.0,4.49%,"하나  연금 닥터, '소비자가 가장 추천하는 브랜드' 은퇴설계금융서비스 부문 2...",http://www.fntoday.co.kr/news/articleView.html?idxno=324228,38.8%, ,나스닥, 
2024-06-25,주별 급상승,퇴직연금ETF,"ETF,개인연금,퇴직연금",2890.0,4.49%, 연금 자산 운용 규모 17조 원 돌파한 삼성증권,https://woman.donga.com/3/all/12/5017063/1,38.8%, ,유럽증시, 
2024-06-25,주별 급상승,퇴직연금ETF,"ETF,개인연금,퇴직연금",2890.0,4.49%,[재테크 레시피] 살인적 폭염에 탄소배출 주목… ‘이곳’ 투자하면 수익률 1...,https://n.news.naver.com/mnews/article/366/0001000137?sid=101,38.8%, ,다우지수, 
2024-06-25,주별 급상승,퇴직연금ETF,"ETF,개인연금,퇴직연금",2890.0,4.49%,초단기채로 몰리는 대기자금…한 달 만에 2.3조 유입,https://n.news.naver.com/mnews/article/011/0004357444?sid=101,38.8%, ,코스피지수, 
2024-06-25,주별 급상승,퇴직연금담보대출,"공모주,채권금리,중개형ISA,개인연금,퇴직연금,ELS,CMA통장,CMA금리비교",2630.0,12.56%,[핀테크핫이슈] 디지털금융정책관 정규 조직화...가상자산 컨트롤타워 신설,https://www.digitaltoday.co.kr/news/articleView.html?idxno=522279,6.5%, ,달러환율, 
2024-06-25,주별 급상승,퇴직연금담보대출,"공모주,채권금리,중개형ISA,개인연금,퇴직연금,ELS,CMA통장,CMA금리비교",2630.0,12.56%,"시중은행, 기업금융 확대에 박차",http://www.m-i.kr/news/articleView.html?idxno=1133215,6.5%, ,한국가스공사주가, 
2024-06-25,주별 급상승,퇴직연금담보대출,"공모주,채권금리,중개형ISA,개인연금,퇴직연금,ELS,CMA통장,CMA금리비교",2630.0,12.56%,"KB국민은행, 모바일 화상 상담에 주담대· 퇴직연금  추가",http://www.mhj21.com/161478,6.5%, ,다우지수, 
2024-06-25,주별 급상승,퇴직연금담보대출,"공모주,채권금리,중개형ISA,개인연금,퇴직연금,ELS,CMA통장,CMA금리비교",2630.0,12.56%,"[금융 단신] KB국민은행, 주 담보대출 부터  퇴직연금 까지 KB모바일 화상상담 확...",http://www.dailypop.kr/news/articleView.html?idxno=79054,6.5%, ,에코프로주가, 
2024-06-25,주별 급상승,퇴직연금담보대출,"공모주,채권금리,중개형ISA,개인연금,퇴직연금,ELS,CMA통장,CMA금리비교",2630.0,12.56%,"[A 금융가 소식] 하나은행, '달달 하나 통장' 광고 캠페인 공개 外",http://www.asiaa.co.kr/news/articleView.html?idxno=175805,6.5%, ,에코프로비엠주가, 
2024-06-25,주별 급상승,퇴직연금담보대출,"공모주,채권금리,중개형ISA,개인연금,퇴직연금,ELS,CMA통장,CMA금리비교",2630.0,12.56%,“은행이 똑똑해졌다” AI은행원·모바일 화상상담으로 업무 보는 시대,http://digitalchosun.dizzo.com/site/data/html_dir/2024/06/21/2024062180086.html,6.5%, ,금양주가, 
2024-06-25,주별 급상승,퇴직연금담보대출,"공모주,채권금리,중개형ISA,개인연금,퇴직연금,ELS,CMA통장,CMA금리비교",2630.0,12.56%,KB모바일 화상상담 서비스로 주택 담보대출 · 퇴직연금 까지 가입,https://wemakenews.co.kr/news/view.php?no=19031,6.5%, ,SK이노베이션주가, 
2024-06-25,주별 급상승,퇴직연금담보대출,"공모주,채권금리,중개형ISA,개인연금,퇴직연금,ELS,CMA통장,CMA금리비교",2630.0,12.56%,"[은행가소식] 하나금융, '생명을 살리는 기적, 심폐소생술' 교육 실시",https://www.asiatime.co.kr/article/20240621500362,6.5%, ,HMM주가, 
2024-06-25,주별 급상승,퇴직연금담보대출,"공모주,채권금리,중개형ISA,개인연금,퇴직연금,ELS,CMA통장,CMA금리비교",2630.0,12.56%,"KB 국민은행, 주담대· 퇴직연금 도 모바일 화상 상담으로 가입...서비스 확대",https://www.greened.kr/news/articleView.html?idxno=315588,6.5%, ,공모주, 
2024-06-25,주별 급상승,퇴직연금담보대출,"공모주,채권금리,중개형ISA,개인연금,퇴직연금,ELS,CMA통장,CMA금리비교",2630.0,12.56%,[오늘의 금융가소식] iM뱅크 外,http://www.betanews.net:8080/article/1469179.html,6.5%, ,피엔티주가, 
2024-06-25,주별 급상승,투자자산운용사,재테크,41700.0,166.96%,"한국금융지주,  투자 관리 총괄부서 신설…블랙록 출신 양태원 영입",https://www.asiatoday.co.kr/view.php?key=20240625010014350,19.6%, ,삼성전자주가, 
2024-06-25,주별 급상승,투자자산운용사,재테크,41700.0,166.96%,국내 공유주거 시장 성장 지속된다…서울만 7000명 규모,https://n.news.naver.com/mnews/article/018/0005773561?sid=101,19.6%, ,부동산, 
2024-06-25,주별 급상승,투자자산운용사,재테크,41700.0,166.96%,"비트코인, 6만달러선에서 약세 지속…`마운트곡스` 악재 되나",https://n.news.naver.com/mnews/article/029/0002882946?sid=101,19.6%, ,테슬라주가, 
2024-06-25,주별 급상승,투자자산운용사,재테크,41700.0,166.96%,"한국금융지주, 해외 투자  전담부서 신설…블랙록 출신 양태원 영입",https://n.news.naver.com/mnews/article/417/0001010488?sid=101,19.6%, ,현대차주가, 
2024-06-25,주별 급상승,투자자산운용사,재테크,41700.0,166.96%,"산은 강석훈 1천억 규모 ‘부산 미래성장 벤처펀드’ 조성, “동남권 성장에 ...",https://www.businesspost.co.kr/BP?command=article_view&num=356723,19.6%, ,삼성중공업주가, 
2024-06-25,주별 급상승,투자자산운용사,재테크,41700.0,166.96%,"한국 투자 금융지주, ' 투자 관리실' 신설… 블랙록 출신 양태원 부사장 영입",http://www.meconomynews.com/news/articleView.html?idxno=95655,19.6%, ,증권, 
2024-06-25,주별 급상승,투자자산운용사,재테크,41700.0,166.96%,'150조' ETF 점유율 경쟁 격화…'지키려는 자 vs 빼앗으려는 자',http://www.opinionnews.co.kr/news/articleView.html?idxno=100836,19.6%, ,셀트리온주가, 
2024-06-25,주별 급상승,투자자산운용사,재테크,41700.0,166.96%,"한국금융지주, ' 투자 관리실' 신설…블랙록 출신 양태원 부사장 영입",https://news.mtn.co.kr/news-detail/2024062516231621462,19.6%, ,증시, 
2024-06-25,주별 급상승,투자자산운용사,재테크,41700.0,166.96%,"한국 투자 금융지주, 그룹  투자  관리 부서 신설… 블랙록 출신 영입",https://n.news.naver.com/mnews/article/366/0001000315?sid=101,19.6%, ,주식시세, 
2024-06-25,주별 급상승,투자자산운용사,재테크,41700.0,166.96%,"한국금융지주, 블랙록 출신 양태원 부사장 영입",https://n.news.naver.com/mnews/article/003/0012628008?sid=101,19.6%, ,아시아증시, 
2024-06-25,주별 급상승,특징주,"재테크,특징주,공모주,주가지수,WTI,채권금리,ETF,CMA통장,CMA금리비교,채권,신탁",12140.0,5.91%,"[ 특징주 ] 레뷰코퍼레이션, 카페24 '전세계 최초' 유튜브 스토어 개설에 해외 ...",https://www.widedaily.com/news/articleView.html?idxno=238125,76.5%, ,삼성전자주가, 
